0.39	0.33	0.353449
0.39	0.35	0.367595
0.39	0.37	0.382177
0.39	0.39	0.397143
0.39	0.41	0.412456
0.39	0.43	0.428089
0.39	0.45	0.444028
0.39	0.47	0.460266
0.39	0.49	0.476802
0.39	0.51	0.49364
0.39	0.53	0.510781
0.39	0.55	0.528226
0.39	0.57	0.545969
0.39	0.59	0.563995
0.39	0.61	0.582277
0.39	0.63	0.600771
0.39	0.65	0.619412
0.39	0.67	0.638115
0.39	0.69	0.656765
0.39	0.71	0.675224
0.39	0.73	0.693322
0.39	0.75	0.710865
0.39	0.77	0.727637
0.39	0.79	0.743408
0.39	0.81	0.757947
0.39	0.83	0.771031
0.39	0.85	0.782468
0.39	0.87	0.792109
0.39	0.89	0.79987
0.39	0.91	0.805745
0.39	0.93	0.809821
0.39	0.95	0.812282
0.39	0.97	0.813421
0.39	0.99	0.813632
0.39	1	0.813633

0.41	0	0.241865
0.41	0.01	0.241868
0.41	0.03	0.241422
0.41	0.05	0.241114
0.41	0.07	0.241416
0.41	0.09	0.242673
0.41	0.11	0.245122
0.41	0.13	0.248898
0.41	0.15	0.254061
0.41	0.17	0.260604
